"name"	"SN1963I"
"source"	"name"	"<a href='http://dau.itep.ru/sn/node/72'>Sternberg Astronomical Institute Supernova Light Curve Catalogue</a>"	"alias"	"1"	"secondary"	"1"
"source"	"name"	"K.Lochel, IBVS, No.30,1963"	"alias"	"2"
"source"	"name"	"Ch.Bertaud, IAU Circ.,No.1831,1963"	"alias"	"3"
"source"	"name"	"D.Yu.Tsvetkov, Perem. Zvezdy, 22,191,1985"	"alias"	"4"
"source"	"name"	"J.Breckinridge, G.Kron, PASP, 76,220,1964"	"alias"	"5"
"source"	"name"	"<a href='http://www.rochesterastronomy.org/snimages/snredshiftall.html'>Latest Supernovae</a>"	"alias"	"6"	"secondary"	"1"
"source"	"name"	"<a href='http://www.cbat.eps.harvard.edu/iauc/01800/01830.html'>IAUC 1830</a>"	"alias"	"7"
"source"	"name"	"<a href='http://adsabs.harvard.edu/abs/2012A%26A...538A.120L'>2012A&A...538A.120L</a>"	"alias"	"8"
"aliases"	"SN1963I"
"claimedtype"	"Ia"
"discoverday"	"13"
"discoverer"	"Zaytseva"
"discovermonth"	"5"
"discoveryear"	"1963"
"galdec"	"+105149"
"galra"	"121246"
"host"	"NGC 4178"
"hvel"	"376"
"maxday"	"13"
"maxmonth"	"5"
"maxyear"	"1963"
"redshift"	"0.00125"
"sndec"	"+10:51:30.8"
"snra"	"12:12:45.61"
"photometry"	"timeunit"	"MJD"	"time"	"38162.5"	"abmag"	"14.3"	"source"	"7,6"
"photometry"	"timeunit"	"MJD"	"time"	"38141.9"	"band"	"B"	"abmag"	"15.8"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"38146.96"	"band"	"B"	"abmag"	"14.3"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"38163.8"	"band"	"B"	"abmag"	"14.03"	"source"	"1,4"
"photometry"	"timeunit"	"MJD"	"time"	"38165.8"	"band"	"B"	"abmag"	"14.26"	"source"	"1,4"
"photometry"	"timeunit"	"MJD"	"time"	"38165.9"	"band"	"B"	"abmag"	"14.32"	"source"	"1,4"
"photometry"	"timeunit"	"MJD"	"time"	"38167.8"	"band"	"B"	"abmag"	"14.6"	"source"	"1,4"
"photometry"	"timeunit"	"MJD"	"time"	"38169.9"	"band"	"B"	"abmag"	"14.3"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"38170.0"	"band"	"B"	"abmag"	"14.83"	"source"	"1,5"
"photometry"	"timeunit"	"MJD"	"time"	"38170.0"	"band"	"V"	"abmag"	"13.93"	"source"	"1,5"
"photometry"	"timeunit"	"MJD"	"time"	"38170.8"	"band"	"B"	"abmag"	"14.94"	"source"	"1,4"
"photometry"	"timeunit"	"MJD"	"time"	"38171.8"	"band"	"B"	"abmag"	"15.08"	"source"	"1,4"
"photometry"	"timeunit"	"MJD"	"time"	"38172.9"	"band"	"B"	"abmag"	"15.34"	"source"	"1,4"
"photometry"	"timeunit"	"MJD"	"time"	"38174.8"	"band"	"B"	"abmag"	"15.48"	"source"	"1,4"
"photometry"	"timeunit"	"MJD"	"time"	"38175.8"	"band"	"B"	"abmag"	"15.6"	"source"	"1,4"
"photometry"	"timeunit"	"MJD"	"time"	"38190.8"	"band"	"B"	"abmag"	"16.3"	"source"	"1,4"
"photometry"	"timeunit"	"MJD"	"time"	"38196.8"	"band"	"B"	"abmag"	"16.3"	"source"	"1,4"
