"name"	"SN2005fy"
"claimedtype"	"Ia"
"discoverer"	"SDSS-II"
"galdec"	"-005308"
"galra"	"032021"
"host"	"A032021-0053"
"hvel"	"54100.0"
"redshift"	"0.2"
"sndec"	"-005308.1"
"snra"	"032021.70"
"photometry"	"MJD"	"53616.447470"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"24.137"	"aberr"	"0.784"	"upperlimit"	"0"
"photometry"	"MJD"	"53616.448300"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"22.829"	"aberr"	"0.449"	"upperlimit"	"0"
"photometry"	"MJD"	"53616.449129"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"25.228"	"aberr"	"1.275"	"upperlimit"	"0"
"photometry"	"MJD"	"53616.449958"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"21.745"	"aberr"	"0.538"	"upperlimit"	"0"
"photometry"	"MJD"	"53616.450788"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"24.549"	"aberr"	"0.708"	"upperlimit"	"0"
"photometry"	"MJD"	"53626.424885"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"21.342"	"aberr"	"0.091"	"upperlimit"	"0"
"photometry"	"MJD"	"53626.425714"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"21.237"	"aberr"	"0.111"	"upperlimit"	"0"
"photometry"	"MJD"	"53626.426543"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"22.782"	"aberr"	"0.516"	"upperlimit"	"0"
"photometry"	"MJD"	"53626.427373"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"20.615"	"aberr"	"0.293"	"upperlimit"	"0"
"photometry"	"MJD"	"53626.428202"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"21.323"	"aberr"	"0.071"	"upperlimit"	"0"
"photometry"	"MJD"	"53628.409617"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"20.905"	"aberr"	"0.068"	"upperlimit"	"0"
"photometry"	"MJD"	"53628.410446"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"20.936"	"aberr"	"0.100"	"upperlimit"	"0"
"photometry"	"MJD"	"53628.411276"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"21.963"	"aberr"	"0.275"	"upperlimit"	"0"
"photometry"	"MJD"	"53628.412105"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"21.272"	"aberr"	"0.493"	"upperlimit"	"0"
"photometry"	"MJD"	"53628.412934"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"21.131"	"aberr"	"0.067"	"upperlimit"	"0"
"photometry"	"MJD"	"53635.418501"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"20.845"	"aberr"	"0.069"	"upperlimit"	"0"
"photometry"	"MJD"	"53635.419330"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"20.687"	"aberr"	"0.071"	"upperlimit"	"0"
"photometry"	"MJD"	"53635.420160"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"23.704"	"aberr"	"1.638"	"upperlimit"	"0"
"photometry"	"MJD"	"53635.420989"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"21.791"	"aberr"	"0.408"	"upperlimit"	"0"
"photometry"	"MJD"	"53635.421818"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"21.128"	"aberr"	"0.088"	"upperlimit"	"0"
"photometry"	"MJD"	"53639.457461"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"21.015"	"aberr"	"0.057"	"upperlimit"	"0"
"photometry"	"MJD"	"53639.458290"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"20.880"	"aberr"	"0.065"	"upperlimit"	"0"
"photometry"	"MJD"	"53639.459119"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"24.344"	"aberr"	"1.511"	"upperlimit"	"0"
"photometry"	"MJD"	"53639.459949"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"21.490"	"aberr"	"0.369"	"upperlimit"	"0"
"photometry"	"MJD"	"53639.460778"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"21.378"	"aberr"	"0.063"	"upperlimit"	"0"
"photometry"	"MJD"	"53641.456761"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"21.139"	"aberr"	"0.080"	"upperlimit"	"0"
