"name"	"SN2007ae"
"source"	"name"	"<a href='http://dau.itep.ru/sn/node/72'>Sternberg Astronomical Institute Supernova Light Curve Catalogue</a>"	"alias"	"1"	"secondary"	"1"
"source"	"name"	"M.Hicken et al., 2009, astro-ph/0901.4787"	"alias"	"2"
"source"	"name"	"<a href='http://adsabs.harvard.edu/abs/2012A%26A...538A.120L'>2012A&A...538A.120L</a>"	"alias"	"3"
"claimedtype"	"Ia"
"discoverday"	"26"
"discoverer"	"Nissinen, Hentunen"
"discovermonth"	"2"
"discoveryear"	"2007"
"galdec"	"+790216"
"galra"	"170149"
"host"	"UGC 10704"
"hvel"	"19303"
"maxday"	"26"
"maxmonth"	"2"
"maxyear"	"2007"
"redshift"	"0.0666"
"sndec"	"+790154.6"
"snra"	"170151.95"
"photometry"	"timeunit"	"MJD"	"time"	"54157.03413"	"band"	"V"	"abmag"	"17.882"	"aberr"	"0.021"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54157.03713"	"band"	"B"	"abmag"	"18.059"	"aberr"	"0.031"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54159.02201"	"band"	"V"	"abmag"	"17.955"	"aberr"	"0.024"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54159.02503"	"band"	"B"	"abmag"	"18.128"	"aberr"	"0.026"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54160.0024"	"band"	"V"	"abmag"	"17.956"	"aberr"	"0.041"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54160.00541"	"band"	"B"	"abmag"	"18.212"	"aberr"	"0.051"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54161.00895"	"band"	"V"	"abmag"	"18.002"	"aberr"	"0.039"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54161.01197"	"band"	"B"	"abmag"	"18.356"	"aberr"	"0.054"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54161.99594"	"band"	"V"	"abmag"	"17.96"	"aberr"	"0.062"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54165.00605"	"band"	"V"	"abmag"	"18.172"	"aberr"	"0.067"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54166.00109"	"band"	"V"	"abmag"	"18.179"	"aberr"	"0.035"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54166.00411"	"band"	"B"	"abmag"	"18.677"	"aberr"	"0.054"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54169.01841"	"band"	"V"	"abmag"	"18.36"	"aberr"	"0.029"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54169.02142"	"band"	"B"	"abmag"	"18.971"	"aberr"	"0.046"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54169.98675"	"band"	"V"	"abmag"	"18.512"	"aberr"	"0.036"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54169.99045"	"band"	"B"	"abmag"	"19.142"	"aberr"	"0.052"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54185.98988"	"band"	"V"	"abmag"	"19.22"	"aberr"	"0.119"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54190.99808"	"band"	"V"	"abmag"	"19.611"	"aberr"	"0.085"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54191.00178"	"band"	"B"	"abmag"	"20.295"	"aberr"	"0.277"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54192.90593"	"band"	"V"	"abmag"	"19.9"	"aberr"	"0.151"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54193.00733"	"band"	"V"	"abmag"	"19.863"	"aberr"	"0.141"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54198.99427"	"band"	"V"	"abmag"	"20.102"	"aberr"	"0.185"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54213.92137"	"band"	"V"	"abmag"	"20.29"	"aberr"	"0.131"	"source"	"1,2"
